epoch,lr-AdamW/pg1,lr-AdamW/pg2,step,test/acc,test/auroc,test/f1,test/loss,test/macro_precision,test/mcc,test/micro_precision,test/recall,train/acc,train/loss_epoch,train/loss_step,val/acc,val/auroc,val/f1,val/loss,val/macro_precision,val/mcc,val/micro_precision,val/precision_c0,val/precision_c1,val/precision_c2,val/precision_c3,val/recall
1,,,2039,,,,,,,,,,,nan,,,,,,,,,,,,
1,,,2059,,,,,,,,,,,nan,,,,,,,,,,,,
1,,,2079,,,,,,,,,,,nan,,,,,,,,,,,,
1,,,2099,,,,,,,,,,,nan,,,,,,,,,,,,
1,,,2119,,,,,,,,,,,nan,,,,,,,,,,,,
1,,,2139,,,,,,,,,,,nan,,,,,,,,,,,,
1,,,2159,,,,,,,,,,,nan,,,,,,,,,,,,
1,,,2179,,,,,,,,,,,nan,,,,,,,,,,,,
1,,,2199,,,,,,,,,,,nan,,,,,,,,,,,,
1,,,2219,,,,,,,,,,,nan,,,,,,,,,,,,
1,,,2239,,,,,,,,,,,nan,,,,,,,,,,,,
1,,,2259,,,,,,,,,,,nan,,,,,,,,,,,,
1,,,2279,,,,,,,,,,,nan,,,,,,,,,,,,
1,,,2299,,,,,,,,,,,nan,,,,,,,,,,,,
1,,,2319,,,,,,,,,,,nan,,,,,,,,,,,,
1,,,2319,,,,,,,,,,,,0.25,0.4467448592185974,0.103529192507267,nan,0.06528172641992569,0.0,0.26112690567970276,0.26112690567970276,0.0,0.0,0.0,0.25
1,,,2319,,,,,,,,,0.25,nan,,,,,,,,,,,,,
,0.0001875,0.0001875,2320,,,,,,,,,,,,,,,,,,,,,,,
2,,,2339,,,,,,,,,,,nan,,,,,,,,,,,,
2,,,2359,,,,,,,,,,,nan,,,,,,,,,,,,
2,,,2379,,,,,,,,,,,nan,,,,,,,,,,,,
2,,,2399,,,,,,,,,,,nan,,,,,,,,,,,,
2,,,2419,,,,,,,,,,,nan,,,,,,,,,,,,
2,,,2439,,,,,,,,,,,nan,,,,,,,,,,,,
2,,,2459,,,,,,,,,,,nan,,,,,,,,,,,,
2,,,2479,,,,,,,,,,,nan,,,,,,,,,,,,
2,,,2499,,,,,,,,,,,nan,,,,,,,,,,,,
2,,,2519,,,,,,,,,,,nan,,,,,,,,,,,,
2,,,2539,,,,,,,,,,,nan,,,,,,,,,,,,
2,,,2559,,,,,,,,,,,nan,,,,,,,,,,,,
2,,,2579,,,,,,,,,,,nan,,,,,,,,,,,,
2,,,2599,,,,,,,,,,,nan,,,,,,,,,,,,
2,,,2619,,,,,,,,,,,nan,,,,,,,,,,,,
2,,,2639,,,,,,,,,,,nan,,,,,,,,,,,,
2,,,2659,,,,,,,,,,,nan,,,,,,,,,,,,
2,,,2679,,,,,,,,,,,nan,,,,,,,,,,,,
2,,,2699,,,,,,,,,,,nan,,,,,,,,,,,,
2,,,2719,,,,,,,,,,,nan,,,,,,,,,,,,
2,,,2739,,,,,,,,,,,nan,,,,,,,,,,,,
2,,,2759,,,,,,,,,,,nan,,,,,,,,,,,,
2,,,2779,,,,,,,,,,,nan,,,,,,,,,,,,
2,,,2799,,,,,,,,,,,nan,,,,,,,,,,,,
2,,,2819,,,,,,,,,,,nan,,,,,,,,,,,,
2,,,2839,,,,,,,,,,,nan,,,,,,,,,,,,
2,,,2859,,,,,,,,,,,nan,,,,,,,,,,,,
2,,,2879,,,,,,,,,,,nan,,,,,,,,,,,,
2,,,2899,,,,,,,,,,,nan,,,,,,,,,,,,
2,,,2919,,,,,,,,,,,nan,,,,,,,,,,,,
2,,,2939,,,,,,,,,,,nan,,,,,,,,,,,,
2,,,2959,,,,,,,,,,,nan,,,,,,,,,,,,
2,,,2979,,,,,,,,,,,nan,,,,,,,,,,,,
2,,,2999,,,,,,,,,,,nan,,,,,,,,,,,,
2,,,3019,,,,,,,,,,,nan,,,,,,,,,,,,
2,,,3039,,,,,,,,,,,nan,,,,,,,,,,,,
2,,,3059,,,,,,,,,,,nan,,,,,,,,,,,,
2,,,3079,,,,,,,,,,,nan,,,,,,,,,,,,
2,,,3099,,,,,,,,,,,nan,,,,,,,,,,,,
2,,,3119,,,,,,,,,,,nan,,,,,,,,,,,,
2,,,3139,,,,,,,,,,,nan,,,,,,,,,,,,
2,,,3159,,,,,,,,,,,nan,,,,,,,,,,,,
2,,,3179,,,,,,,,,,,nan,,,,,,,,,,,,
2,,,3199,,,,,,,,,,,nan,,,,,,,,,,,,
2,,,3219,,,,,,,,,,,nan,,,,,,,,,,,,
2,,,3239,,,,,,,,,,,nan,,,,,,,,,,,,
2,,,3259,,,,,,,,,,,nan,,,,,,,,,,,,
2,,,3279,,,,,,,,,,,nan,,,,,,,,,,,,
2,,,3299,,,,,,,,,,,nan,,,,,,,,,,,,
2,,,3319,,,,,,,,,,,nan,,,,,,,,,,,,
2,,,3339,,,,,,,,,,,nan,,,,,,,,,,,,
2,,,3359,,,,,,,,,,,nan,,,,,,,,,,,,
2,,,3379,,,,,,,,,,,nan,,,,,,,,,,,,
2,,,3399,,,,,,,,,,,nan,,,,,,,,,,,,
2,,,3419,,,,,,,,,,,nan,,,,,,,,,,,,
2,,,3439,,,,,,,,,,,nan,,,,,,,,,,,,
2,,,3459,,,,,,,,,,,nan,,,,,,,,,,,,
2,,,3479,,,,,,,,,,,nan,,,,,,,,,,,,
2,,,3479,,,,,,,,,,,,0.25,0.4467448592185974,0.103529192507267,nan,0.06528172641992569,0.0,0.26112690567970276,0.26112690567970276,0.0,0.0,0.0,0.25
2,,,3479,,,,,,,,,0.25,nan,,,,,,,,,,,,,
,0.00025,0.00025,3480,,,,,,,,,,,,,,,,,,,,,,,
3,,,3499,,,,,,,,,,,nan,,,,,,,,,,,,
3,,,3519,,,,,,,,,,,nan,,,,,,,,,,,,
3,,,3539,,,,,,,,,,,nan,,,,,,,,,,,,
3,,,3559,,,,,,,,,,,nan,,,,,,,,,,,,
3,,,3579,,,,,,,,,,,nan,,,,,,,,,,,,
3,,,3599,,,,,,,,,,,nan,,,,,,,,,,,,
3,,,3619,,,,,,,,,,,nan,,,,,,,,,,,,
3,,,3639,,,,,,,,,,,nan,,,,,,,,,,,,
3,,,3659,,,,,,,,,,,nan,,,,,,,,,,,,
3,,,3679,,,,,,,,,,,nan,,,,,,,,,,,,
3,,,3699,,,,,,,,,,,nan,,,,,,,,,,,,
3,,,3719,,,,,,,,,,,nan,,,,,,,,,,,,
3,,,3739,,,,,,,,,,,nan,,,,,,,,,,,,
3,,,3759,,,,,,,,,,,nan,,,,,,,,,,,,
3,,,3779,,,,,,,,,,,nan,,,,,,,,,,,,
3,,,3799,,,,,,,,,,,nan,,,,,,,,,,,,
3,,,3819,,,,,,,,,,,nan,,,,,,,,,,,,
3,,,3839,,,,,,,,,,,nan,,,,,,,,,,,,
3,,,3859,,,,,,,,,,,nan,,,,,,,,,,,,
3,,,3879,,,,,,,,,,,nan,,,,,,,,,,,,
3,,,3899,,,,,,,,,,,nan,,,,,,,,,,,,
3,,,3919,,,,,,,,,,,nan,,,,,,,,,,,,
3,,,3939,,,,,,,,,,,nan,,,,,,,,,,,,
3,,,3959,,,,,,,,,,,nan,,,,,,,,,,,,
3,,,3979,,,,,,,,,,,nan,,,,,,,,,,,,
3,,,3999,,,,,,,,,,,nan,,,,,,,,,,,,
3,,,4019,,,,,,,,,,,nan,,,,,,,,,,,,
3,,,4039,,,,,,,,,,,nan,,,,,,,,,,,,
3,,,4059,,,,,,,,,,,nan,,,,,,,,,,,,
3,,,4079,,,,,,,,,,,nan,,,,,,,,,,,,
3,,,4099,,,,,,,,,,,nan,,,,,,,,,,,,
3,,,4119,,,,,,,,,,,nan,,,,,,,,,,,,
3,,,4139,,,,,,,,,,,nan,,,,,,,,,,,,
3,,,4159,,,,,,,,,,,nan,,,,,,,,,,,,
3,,,4179,,,,,,,,,,,nan,,,,,,,,,,,,
3,,,4199,,,,,,,,,,,nan,,,,,,,,,,,,
3,,,4219,,,,,,,,,,,nan,,,,,,,,,,,,
3,,,4239,,,,,,,,,,,nan,,,,,,,,,,,,
3,,,4259,,,,,,,,,,,nan,,,,,,,,,,,,
3,,,4279,,,,,,,,,,,nan,,,,,,,,,,,,
3,,,4299,,,,,,,,,,,nan,,,,,,,,,,,,
3,,,4319,,,,,,,,,,,nan,,,,,,,,,,,,
3,,,4339,,,,,,,,,,,nan,,,,,,,,,,,,
3,,,4359,,,,,,,,,,,nan,,,,,,,,,,,,
3,,,4379,,,,,,,,,,,nan,,,,,,,,,,,,
3,,,4399,,,,,,,,,,,nan,,,,,,,,,,,,
3,,,4419,,,,,,,,,,,nan,,,,,,,,,,,,
3,,,4439,,,,,,,,,,,nan,,,,,,,,,,,,
3,,,4459,,,,,,,,,,,nan,,,,,,,,,,,,
3,,,4479,,,,,,,,,,,nan,,,,,,,,,,,,
3,,,4499,,,,,,,,,,,nan,,,,,,,,,,,,
3,,,4519,,,,,,,,,,,nan,,,,,,,,,,,,
3,,,4539,,,,,,,,,,,nan,,,,,,,,,,,,
3,,,4559,,,,,,,,,,,nan,,,,,,,,,,,,
3,,,4579,,,,,,,,,,,nan,,,,,,,,,,,,
3,,,4599,,,,,,,,,,,nan,,,,,,,,,,,,
3,,,4619,,,,,,,,,,,nan,,,,,,,,,,,,
3,,,4639,,,,,,,,,,,nan,,,,,,,,,,,,
3,,,4639,,,,,,,,,,,,0.25,0.4467448592185974,0.103529192507267,nan,0.06528172641992569,0.0,0.26112690567970276,0.26112690567970276,0.0,0.0,0.0,0.25
3,,,4639,,,,,,,,,0.25,nan,,,,,,,,,,,,,
,0.0003125,0.0003125,4640,,,,,,,,,,,,,,,,,,,,,,,
4,,,4659,,,,,,,,,,,nan,,,,,,,,,,,,
4,,,4679,,,,,,,,,,,nan,,,,,,,,,,,,
4,,,4699,,,,,,,,,,,nan,,,,,,,,,,,,
4,,,4719,,,,,,,,,,,nan,,,,,,,,,,,,
4,,,4739,,,,,,,,,,,nan,,,,,,,,,,,,
4,,,4759,,,,,,,,,,,nan,,,,,,,,,,,,
4,,,4779,,,,,,,,,,,nan,,,,,,,,,,,,
4,,,4799,,,,,,,,,,,nan,,,,,,,,,,,,
4,,,4819,,,,,,,,,,,nan,,,,,,,,,,,,
4,,,4839,,,,,,,,,,,nan,,,,,,,,,,,,
4,,,4859,,,,,,,,,,,nan,,,,,,,,,,,,
4,,,4879,,,,,,,,,,,nan,,,,,,,,,,,,
4,,,4899,,,,,,,,,,,nan,,,,,,,,,,,,
4,,,4919,,,,,,,,,,,nan,,,,,,,,,,,,
4,,,4939,,,,,,,,,,,nan,,,,,,,,,,,,
4,,,4959,,,,,,,,,,,nan,,,,,,,,,,,,
4,,,4979,,,,,,,,,,,nan,,,,,,,,,,,,
4,,,4999,,,,,,,,,,,nan,,,,,,,,,,,,
4,,,5019,,,,,,,,,,,nan,,,,,,,,,,,,
4,,,5039,,,,,,,,,,,nan,,,,,,,,,,,,
4,,,5059,,,,,,,,,,,nan,,,,,,,,,,,,
4,,,5079,,,,,,,,,,,nan,,,,,,,,,,,,
4,,,5099,,,,,,,,,,,nan,,,,,,,,,,,,
4,,,5119,,,,,,,,,,,nan,,,,,,,,,,,,
4,,,5139,,,,,,,,,,,nan,,,,,,,,,,,,
4,,,5159,,,,,,,,,,,nan,,,,,,,,,,,,
4,,,5179,,,,,,,,,,,nan,,,,,,,,,,,,
4,,,5199,,,,,,,,,,,nan,,,,,,,,,,,,
4,,,5219,,,,,,,,,,,nan,,,,,,,,,,,,
4,,,5239,,,,,,,,,,,nan,,,,,,,,,,,,
4,,,5259,,,,,,,,,,,nan,,,,,,,,,,,,
4,,,5279,,,,,,,,,,,nan,,,,,,,,,,,,
4,,,5299,,,,,,,,,,,nan,,,,,,,,,,,,
4,,,5319,,,,,,,,,,,nan,,,,,,,,,,,,
4,,,5339,,,,,,,,,,,nan,,,,,,,,,,,,
4,,,5359,,,,,,,,,,,nan,,,,,,,,,,,,
4,,,5379,,,,,,,,,,,nan,,,,,,,,,,,,
4,,,5399,,,,,,,,,,,nan,,,,,,,,,,,,
4,,,5419,,,,,,,,,,,nan,,,,,,,,,,,,
4,,,5439,,,,,,,,,,,nan,,,,,,,,,,,,
4,,,5459,,,,,,,,,,,nan,,,,,,,,,,,,
4,,,5479,,,,,,,,,,,nan,,,,,,,,,,,,
4,,,5499,,,,,,,,,,,nan,,,,,,,,,,,,
4,,,5519,,,,,,,,,,,nan,,,,,,,,,,,,
4,,,5539,,,,,,,,,,,nan,,,,,,,,,,,,
4,,,5559,,,,,,,,,,,nan,,,,,,,,,,,,
4,,,5579,,,,,,,,,,,nan,,,,,,,,,,,,
4,,,5599,,,,,,,,,,,nan,,,,,,,,,,,,
4,,,5619,,,,,,,,,,,nan,,,,,,,,,,,,
4,,,5639,,,,,,,,,,,nan,,,,,,,,,,,,
4,,,5659,,,,,,,,,,,nan,,,,,,,,,,,,
4,,,5679,,,,,,,,,,,nan,,,,,,,,,,,,
4,,,5699,,,,,,,,,,,nan,,,,,,,,,,,,
4,,,5719,,,,,,,,,,,nan,,,,,,,,,,,,
4,,,5739,,,,,,,,,,,nan,,,,,,,,,,,,
4,,,5759,,,,,,,,,,,nan,,,,,,,,,,,,
4,,,5779,,,,,,,,,,,nan,,,,,,,,,,,,
4,,,5799,,,,,,,,,,,nan,,,,,,,,,,,,
4,,,5799,,,,,,,,,,,,0.25,0.4467448592185974,0.103529192507267,nan,0.06528172641992569,0.0,0.26112690567970276,0.26112690567970276,0.0,0.0,0.0,0.25
4,,,5799,,,,,,,,,0.25,nan,,,,,,,,,,,,,
5,,,5800,0.25,0.4160750210285187,0.12851017713546753,nan,0.08648296445608139,0.0,0.34593185782432556,0.25,,,,,,,,,,,,,,,
